ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.110501784542,0.0,0.113243460116,22.1480833333,-0.105453,0.0458015,5.53359,5.82584,6.68742,8.6966,15.3027,52.2269,43.3095,35.0875,27.921,22.0704,17.5743,14.2534,11.8339,10.0617,7.74631,5.90536,4.99549,4.5723,4.47713
0.110076323594,0.0,0.112409087607,22.14825,-0.109436,0.045431,5.55342,5.84617,6.71017,8.72557,15.3577,52.2336,43.3061,35.0729,27.8962,22.0381,17.5384,14.2169,11.7988,10.0287,7.71766,5.88148,4.97431,4.55232,4.45714
0.109722608172,0.0,0.111305359025,22.1483888889,-0.113384,0.0451525,5.5731,5.8665,6.73316,8.75533,15.4173,52.2309,43.2938,35.0506,27.8648,22.0006,17.4986,14.1777,11.7618,9.99437,7.68833,5.85737,4.9531,4.53243,4.43732
0.10929915089,0.0,0.111574550007,22.1485555556,-0.117312,0.0449627,5.59272,5.88691,6.75645,8.78599,15.482,52.219,43.2728,35.0205,27.8269,21.9581,17.455,14.1357,11.7228,9.95864,7.65825,5.83293,4.93178,4.51256,4.41763
0.108876784523,0.0,0.112583444116,22.1487222222,-0.121228,0.0448735,5.6123,5.90744,6.78015,8.81772,15.5525,52.1966,43.2421,34.9815,27.7816,21.9097,17.4071,14.0907,11.6815,9.92124,7.62725,5.8081,4.91029,4.49266,4.39802
0.108736237917,0.0,0.113239461861,22.1487777778,-0.125128,0.044812,5.63181,5.92797,6.8039,8.84966,15.6246,52.1714,43.2086,34.9401,27.7342,21.8597,17.3579,14.0448,11.6397,9.88345,7.59608,5.78322,4.88881,4.4728,4.37849
0.108595812315,0.0,0.113723542225,22.1488333333,-0.12901,0.04472,5.65121,5.94832,6.82738,8.88112,15.6948,52.1495,43.1782,34.9016,27.6893,21.8116,17.3103,14.0,11.5988,9.84634,7.56534,5.7586,4.86751,4.45306,4.35904
0.108455507665,0.0,0.114126110698,22.1488888889,-0.132873,0.0445769,5.67052,5.96847,6.8505,8.91179,15.7616,52.1331,43.1531,34.8678,27.6483,21.7668,17.2651,13.9571,11.5592,9.81025,7.53523,5.73433,4.84642,4.43348,4.33968
0.108245277362,0.0,0.11353354437,22.1489722222,-0.136706,0.0443781,5.68964,5.98833,6.87313,8.94152,15.8245,52.1228,43.1338,34.8393,27.6119,21.7255,17.2227,13.9162,11.5212,9.77538,7.5059,5.71052,4.82564,4.41409,4.32047
0.107825632129,0.0,0.114863294552,22.1491388889,-0.14053,0.0441163,5.70872,6.00803,6.89541,8.97042,15.8835,52.1193,43.1209,34.8164,27.5802,21.6879,17.183,13.8773,11.4846,9.74159,7.4772,5.68703,4.80503,4.3948,4.30128
0.107755796877,0.0,0.114653901389,22.1491666667,-0.144328,0.0437749,5.72764,6.02742,6.91713,8.99812,15.937,52.1243,43.1161,34.801,27.5548,21.6553,17.147,13.8412,11.4501,9.70937,7.44947,5.66406,4.78475,4.37572,4.28221
0.107755796877,0.0,0.113628883607,22.1491666667,-0.148091,0.0434011,5.74637,6.04655,6.93845,9.0251,15.9878,52.133,43.115,34.7888,27.5322,21.6251,17.113,13.8065,11.4167,9.678,7.42231,5.64148,4.76473,4.35684,4.26332
0.107546472055,0.0,0.113336776952,22.14925,-0.151827,0.0430515,5.76498,6.06558,6.95971,9.05215,16.0396,52.1396,43.1117,34.7748,27.5081,21.5936,17.078,13.7712,11.3829,9.64643,7.39508,5.61892,4.7448,4.33807,4.24456
0.107407072886,0.0,0.113689384334,22.1493055556,-0.155543,0.0427435,5.78349,6.08459,6.98106,9.07951,16.0936,52.1418,43.1044,34.7573,27.4811,21.5599,17.0414,13.7348,11.3484,9.6143,7.36759,5.59629,4.72488,4.31938,4.22592
0.107407072886,0.0,0.112497924771,22.1493055556,-0.159222,0.0424584,5.80182,6.10344,7.00227,9.10684,16.1483,52.1419,43.0952,34.7381,27.4527,21.5253,17.0042,13.698,11.3136,9.58207,7.34017,5.57379,4.70511,4.30085,4.20747
0.107128636025,0.0,0.112403451898,22.1494166667,-0.162876,0.0422085,5.82006,6.12224,7.02353,9.13441,16.2049,52.1385,43.0828,34.7159,27.4219,21.4887,16.9656,13.6603,11.2782,9.54947,7.31256,5.55126,4.68537,4.2824,4.18913
0.106920124465,0.0,0.112680200589,22.1495,-0.166509,0.0420106,5.83818,6.14104,7.04491,9.16239,16.2643,52.1297,43.0652,34.6893,27.3874,21.4493,16.925,13.6211,11.2418,9.51615,7.28462,5.52863,4.66566,4.26402,4.17092
0.106781267177,0.0,0.11305575557,22.1495555556,-0.170122,0.0418342,5.85621,6.15977,7.06626,9.19049,16.325,52.1188,43.0457,34.6609,27.3514,21.4087,16.8835,13.5814,11.2051,9.48262,7.2566,5.50602,4.64598,4.24572,4.15282
0.10671188364,0.0,0.112982552298,22.1495833333,-0.17371,0.0416496,5.87413,6.17835,7.08741,9.21828,16.3846,52.1089,43.0272,34.6335,27.3163,21.3689,16.8426,13.5422,11.1688,9.44943,7.22883,5.4836,4.62646,4.22756,4.13483
0.106573206746,0.0,0.113280280189,22.1496388889,-0.177277,0.0414513,5.89193,6.19679,7.10837,9.24573,16.4431,52.1006,43.0102,34.6075,27.2823,21.33,16.8025,13.5036,11.1329,9.41663,7.20136,5.46136,4.60709,4.20951,4.11695
0.106503913376,0.0,0.112946016043,22.1496666667,-0.180816,0.0412353,5.90958,6.21505,7.12907,9.27271,16.4999,52.0945,42.9954,34.5834,27.2501,21.2925,16.7635,13.4658,11.0977,9.38436,7.17423,5.43936,4.58789,4.19162,4.09921
0.106296213495,0.0,0.113985702662,22.14975,-0.184342,0.0409978,5.92717,6.23318,7.14956,9.2993,16.5551,52.0908,42.9828,34.5613,27.2196,21.2564,16.7255,13.4288,11.0631,9.35254,7.14741,5.41754,4.56883,4.17381,4.08152
0.106365416757,0.0,0.11403119808,22.1497222222,-0.187844,0.0407227,5.94463,6.25111,7.16971,9.32521,16.6073,52.0913,42.9742,34.5429,27.1922,21.2228,16.6894,13.3932,11.0296,9.32154,7.12109,5.39604,4.54998,4.15616,4.06396
0.106365416757,0.0,0.113899769716,22.1497222222,-0.19132,0.0404213,5.96194,6.26883,7.18956,9.35055,16.6573,52.0948,42.9686,34.5273,27.1671,21.191,16.6547,13.3586,10.9968,9.29119,7.09523,5.3748,4.53131,4.13866,4.04652
0.106365416757,0.0,0.11349918088,22.1497222222,-0.194767,0.0401128,5.97911,6.28638,7.20917,9.37553,16.7062,52.0993,42.964,34.5126,27.143,21.16,16.6206,13.3247,10.9646,9.2612,7.06965,5.35379,4.51283,4.12132,4.02923
0.106296213495,0.0,0.113102031243,22.14975,-0.198185,0.0398138,5.99613,6.30381,7.22864,9.40037,16.7551,52.1031,42.9587,34.4973,27.1183,21.1288,16.5865,13.2906,10.9323,9.2313,7.04419,5.3329,4.49447,4.10411,4.01208
0.106157897034,0.0,0.11307344717,22.1498055556,-0.201578,0.0395339,6.01304,6.32113,7.24808,9.42527,16.8049,52.105,42.9517,34.4807,27.0925,21.0966,16.5516,13.2562,10.8999,9.20129,7.0187,5.31207,4.47621,4.08701,3.99506
0.106088783822,0.0,0.112867055316,22.1498333333,-0.204944,0.0392697,6.02982,6.33835,7.26742,9.45011,16.8552,52.1054,42.9434,34.4627,27.0658,21.0638,16.5165,13.2216,10.8673,9.17121,6.99327,5.29133,4.45805,4.07003,3.97818
0.106088783822,0.0,0.112390614589,22.1498333333,-0.20828,0.0389994,6.04645,6.35539,7.28653,9.47464,16.9045,52.1068,42.936,34.4458,27.0399,21.0317,16.4818,13.1874,10.8351,9.14151,6.96812,5.27081,4.44007,4.05319,3.96144
0.106019700613,0.0,0.11273854168,22.1498611111,-0.211595,0.0387395,6.06297,6.37234,7.30557,9.49907,16.9541,52.1072,42.9278,34.4281,27.0135,20.9992,16.4469,13.1531,10.8029,9.11183,6.94303,5.25037,4.42219,4.03649,3.94482
0.106019700613,0.0,0.112453367934,22.1498611111,-0.214882,0.0384896,6.07936,6.38916,7.32447,9.52343,17.0038,52.1068,42.9188,34.4098,26.9866,20.9664,16.4119,13.1188,10.7707,9.0822,6.91805,5.23006,4.40443,4.01989,3.92834
0.106019700613,0.0,0.112901841716,22.1498611111,-0.218149,0.0382493,6.09564,6.4059,7.34331,9.5477,17.0538,52.1055,42.9091,34.3908,26.9591,20.9332,16.3767,13.0843,10.7385,9.0526,6.89312,5.20982,4.38675,4.0034,3.91196
0.106088783822,0.0,0.11253478088,22.1498333333,-0.221387,0.0380114,6.11178,6.42248,7.36197,9.57177,17.1035,52.1043,42.8993,34.3719,26.9318,20.9002,16.3416,13.0501,10.7065,9.02318,6.86838,5.18975,4.36923,3.98705,3.89573
0.106157897034,0.0,0.11280943408,22.1498055556,-0.224603,0.0377844,6.12783,6.43898,7.38055,9.59579,17.1534,52.102,42.8887,34.3523,26.9039,20.8668,16.3063,13.0157,10.6744,8.99378,6.84371,5.16976,4.3518,3.97079,3.8796
0.106157897034,0.0,0.112906713898,22.1498055556,-0.227795,0.0375732,6.14374,6.45537,7.39907,9.61981,17.2041,52.0981,42.8768,34.3314,26.875,20.8326,16.2705,12.981,10.6422,8.96432,6.81906,5.14985,4.33447,3.95464,3.8636
0.106227040256,0.0,0.113556213861,22.1497777778,-0.230969,0.0373581,6.15958,6.47166,7.41744,9.64362,17.2542,52.0949,42.8653,34.3111,26.8466,20.7988,16.235,12.9466,10.6102,8.93506,6.79459,5.13007,4.31724,3.9386,3.84769
0.106296213495,0.0,0.113116638334,22.14975,-0.234113,0.0371211,6.17524,6.48774,7.43551,9.66687,17.302,52.0943,42.8565,34.2932,26.8203,20.7668,16.2009,12.9133,10.579,8.90644,6.77053,5.11058,4.30023,3.92272,3.83193
0.106227040256,0.0,0.113317958843,22.1497777778,-0.237234,0.0368665,6.1908,6.50365,7.45333,9.68969,17.3482,52.0959,42.8496,34.2771,26.7956,20.7361,16.1678,12.8807,10.5485,8.8783,6.74682,5.09129,4.28337,3.90697,3.81629
0.106227040256,0.0,0.113888964516,22.1497777778,-0.240336,0.0366028,6.20625,6.51945,7.47099,9.71223,17.3934,52.0985,42.8439,34.2622,26.7719,20.7061,16.1353,12.8485,10.5183,8.85044,6.72331,5.07215,4.26664,3.89133,3.80074
0.106434650048,0.0,0.114009367934,22.1496944444,-0.243414,0.0363162,6.22158,6.53507,7.48839,9.73427,17.4364,52.1038,42.8408,34.2495,26.7502,20.6778,16.104,12.8173,10.4887,8.82317,6.70015,5.05326,4.25008,3.87582,3.7853
0.106781267177,0.0,0.112581279607,22.1495555556,-0.246451,0.0359567,6.23669,6.55032,7.50512,9.75498,17.4733,52.1174,42.8456,34.2442,26.7347,20.6544,16.0765,12.7889,10.4613,8.79745,6.67801,5.03493,4.23389,3.86059,3.77006
0.106642530165,0.0,0.111515227643,22.1496111111,-0.249451,0.0355848,6.25161,6.56532,7.52155,9.77518,17.5084,52.1327,42.8522,34.2405,26.7207,20.6323,16.0499,12.7613,10.4345,8.77226,6.65624,5.01689,4.21793,3.84555,3.755
0.106503913376,0.0,0.111817115243,22.1496666667,-0.252429,0.0352705,6.26644,6.58035,7.53815,9.79598,17.5472,52.1419,42.853,34.2317,26.7024,20.6069,16.0211,12.7321,10.4066,8.74634,6.63411,4.99873,4.20197,3.83057,3.74006
0.106642530165,0.0,0.112397149716,22.1496111111,-0.255388,0.0350068,6.28118,6.59537,7.55491,9.81726,17.5893,52.1458,42.8488,34.2184,26.6804,20.5786,15.9902,12.7015,10.3778,8.71975,6.61167,4.98048,4.186,3.81566,3.72522
0.106989598228,0.0,0.112708579716,22.1494722222,-0.258325,0.0347593,6.29582,6.61032,7.57161,9.83857,17.6321,52.1483,42.8431,34.2038,26.6574,20.5497,15.9588,12.6705,10.3488,8.6931,6.58925,4.96229,4.17013,3.80083,3.71049
0.107337418496,0.0,0.112293527789,22.1493333333,-0.261232,0.0345309,6.3103,6.62514,7.58823,9.85987,17.6758,52.1549,42.8358,34.1879,26.6333,20.5199,15.9269,12.6393,10.3197,8.6664,6.56689,4.94421,4.15437,3.78614,3.69593
0.107476757404,0.0,0.111513880698,22.1492777778,-0.264105,0.034355,6.32463,6.63991,7.60492,9.8816,17.7227,52.1646,42.8234,34.1674,26.6054,20.4873,15.893,12.6068,10.2897,8.63917,6.5443,4.92612,4.13868,3.77158,3.68154
0.107407072886,0.0,0.112833335498,22.1493055556,-0.266967,0.0342134,6.33892,6.6547,7.62173,9.90368,17.7719,52.1796,42.8075,34.1437,26.5749,20.4527,15.8578,12.5734,10.2591,8.61149,6.52152,4.90795,4.123,3.75705,3.66721
0.107476757404,0.0,0.112973859316,22.1492777778,-0.269805,0.034057,6.35308,6.66932,7.6383,9.92536,17.8196,52.2057,42.7934,34.1217,26.5459,20.4193,15.8234,12.5406,10.229,8.58427,6.49904,4.88999,4.10747,3.74265,3.65299
0.107616216847,0.0,0.113299791716,22.1492222222,-0.272621,0.0338553,6.36713,6.68373,7.65449,9.94624,17.8635,52.2474,42.7842,34.1043,26.5207,20.3889,15.7914,12.5095,10.2002,8.55796,6.47712,4.87236,4.09214,3.7284,3.63887
0.107616216847,0.0,0.114724979607,22.1492222222,-0.275427,0.0336145,6.38111,6.69799,7.67041,9.96651,17.9043,52.3047,42.7792,34.0906,26.4987,20.361,15.7611,12.4797,10.1722,8.53233,6.45561,4.85495,4.07696,3.71423,3.62481
0.107965393138,0.0,0.114240886589,22.1490833333,-0.278202,0.033315,6.39493,6.71195,7.68581,9.98571,17.9399,52.3811,42.7806,34.0828,26.4817,20.3371,15.7338,12.4521,10.1459,8.50791,6.43486,4.83797,4.06207,3.70027,3.61089
0.108525644874,0.0,0.112752018771,22.1488611111,-0.280935,0.0328997,6.4085,6.72542,7.70028,10.0029,17.9658,52.4852,42.7946,34.0865,26.4746,20.3209,15.7122,12.4286,10.1227,8.48577,6.41548,4.82176,4.04765,3.68663,3.59718
0.108525644874,0.0,0.111897385789,22.1488611111,-0.283633,0.0324448,6.42189,6.73862,7.71433,10.0194,17.9879,52.6087,42.8131,34.0943,26.471,20.3076,15.6928,12.4067,10.1006,8.46454,6.39669,4.80589,4.03348,3.67318,3.58363
0.108595812315,0.0,0.111588350952,22.1488333333,-0.286302,0.0320466,6.43515,6.7518,7.72852,10.0363,18.0137,52.7397,42.8261,34.0972,26.4634,20.2911,15.6713,12.3834,10.0776,8.44267,6.37761,4.78998,4.01935,3.65983,3.57024
0.108806496091,0.0,0.112283780516,22.14875,-0.288953,0.0317181,6.44834,6.76503,7.74296,10.054,18.0443,52.8767,42.8319,34.0938,26.4505,20.2707,15.6468,12.3581,10.0532,8.41989,6.35806,4.7739,4.00519,3.64652,3.55694
0.10929915089,0.0,0.111613892916,22.1485555556,-0.291571,0.0314277,6.46138,6.77817,7.75742,10.0719,18.0771,53.0244,42.8342,34.0871,26.4349,20.2484,15.6211,12.332,10.0283,8.3968,6.33844,4.75786,3.99112,3.63335,3.54381
0.109651956141,0.0,0.111398746771,22.1484166667,-0.294161,0.0311955,6.47428,6.7913,7.77201,10.0904,18.1137,53.1804,42.8306,34.0754,26.4151,20.2228,15.5931,12.3043,10.0024,8.37304,6.31853,4.74177,3.9771,3.62027,3.53083
0.109864003268,0.0,0.110818419461,22.1483333333,-0.296719,0.0310805,6.48706,6.80453,7.78707,10.1103,18.1588,53.3364,42.8151,34.0528,26.3864,20.1903,15.5603,12.2734,9.97427,8.34774,6.29785,4.7254,3.96302,3.60725,3.51802
0.109864003268,0.0,0.111514795425,22.1483333333,-0.299259,0.0310171,6.49974,6.81777,7.80229,10.1307,18.2075,53.5019,42.7943,34.0255,26.3537,20.155,15.5253,12.241,9.94519,8.32181,6.27687,4.70893,3.94893,3.5943,3.50531
0.110005519786,0.0,0.112397695171,22.1482777778,-0.301783,0.030948,6.51237,6.83092,7.81739,10.1508,18.2555,53.6866,42.7743,33.999,26.3217,20.12,15.4908,12.209,9.91636,8.2961,6.25607,4.69259,3.93494,3.58142,3.49267
0.110147157777,0.0,0.113559170589,22.1482222222,-0.304294,0.0308216,6.52489,6.84387,7.83209,10.1701,18.2989,53.9001,42.7604,33.978,26.2943,20.0889,15.4589,12.1789,9.88893,8.27139,6.23586,4.67656,3.92113,3.56866,3.4801
0.11035984264,0.0,0.114817750698,22.1481388889,-0.306793,0.0306171,6.53735,6.85658,7.84627,10.1882,18.3359,54.1479,42.7549,33.9646,26.2734,20.0626,15.4307,12.1514,9.86332,8.24803,6.21639,4.66092,3.90754,3.55602,3.46758
0.110714925517,0.0,0.11544327917,22.148,-0.309273,0.0303233,6.54969,6.86897,7.85983,10.2049,18.3655,54.4346,42.7589,33.96,26.2599,20.0421,15.4067,12.1268,9.83987,8.22622,6.19786,4.64576,3.89424,3.54356,3.45515
0.111713207825,0.0,0.114154452734,22.1476111111,-0.311713,0.0298689,6.5618,6.88078,7.87223,10.219,18.3815,54.7767,42.7804,33.9712,26.2598,20.0323,15.3904,12.1078,9.82035,8.2073,6.181,4.63149,3.88147,3.53141,3.4429
0.111999529449,0.0,0.11103391648,22.1475,-0.314093,0.0292953,6.57359,6.89201,7.8836,10.231,18.3869,55.1717,42.8216,33.9946,26.2703,20.0306,15.3803,12.0932,9.80407,8.19085,6.16565,4.61807,3.86926,3.51967,3.43093
0.111713207825,0.0,0.111186873898,22.1476111111,-0.316449,0.0288017,6.58527,6.90328,7.89526,10.2438,18.398,55.5858,42.8659,34.0108,26.2746,20.0244,15.367,12.0764,9.78631,8.17335,6.14979,4.60448,3.85703,3.50799,3.41911
0.112071186216,0.0,0.11170574608,22.1474722222,-0.318785,0.0284246,6.59687,6.91472,7.90745,10.2581,18.4178,56.0127,42.9094,34.016,26.2699,20.0112,15.3486,12.0562,9.7662,8.15421,6.13309,4.59056,3.84466,3.49631,3.40739
0.112717472972,0.0,0.110948419789,22.1472222222,-0.321087,0.0281118,6.60832,6.92612,7.91978,10.273,18.4418,56.4639,42.9581,34.0156,26.2606,19.9945,15.3278,12.0344,9.74509,8.13444,6.11612,4.5766,3.83238,3.48476,3.39584
0.113221854696,0.0,0.111191921098,22.1470277778,-0.323366,0.0278752,6.61968,6.93758,7.9324,10.2887,18.4714,56.9381,43.0105,34.0082,26.2453,19.9733,15.3039,12.0104,9.72252,8.11366,6.09866,4.56247,3.82006,3.47326,3.38442
0.113800130771,0.0,0.110614327389,22.1468055556,-0.325613,0.0277961,6.63091,6.94924,7.94572,10.3064,18.5127,57.4191,43.0572,33.986,26.2177,19.9427,15.2734,11.982,9.69687,8.09077,6.08014,4.54793,3.80761,3.4618,3.37318
0.113872553423,0.0,0.11003367968,22.1467777778,-0.327828,0.0277856,6.64198,6.96089,7.95923,10.3248,18.5589,57.927,43.1085,33.9575,26.185,19.9083,15.2402,11.9517,9.6701,8.06714,6.0613,4.53332,3.7952,3.45045,3.36209
0.113800130771,0.0,0.112463182371,22.1468055556,-0.330044,0.0277899,6.65306,6.97256,7.97281,10.3433,18.6063,58.4757,43.1711,33.9277,26.1511,19.873,15.2063,11.9211,9.643,8.04329,6.04234,4.51866,3.78278,3.43909,3.35102
0.114090005726,0.0,0.11371576448,22.1466944444,-0.332248,0.0277298,6.66408,6.98404,7.98597,10.3609,18.6485,59.0892,43.2564,33.9041,26.1225,19.8417,15.1754,11.8925,9.61738,8.02051,6.024,4.50433,3.77053,3.42784,3.33998
0.114525740479,0.0,0.115521072334,22.1465277778,-0.334446,0.027552,6.67504,6.9952,7.99843,10.3768,18.6812,59.7881,43.3729,33.8919,26.1035,19.8178,15.1497,11.8676,9.59436,7.99958,6.00668,4.49047,3.75853,3.41671,3.32897
0.114962583265,0.0,0.115689982152,22.1463611111,-0.33662,0.0272515,6.68585,7.00595,8.01003,10.3907,18.7033,60.5836,43.5241,33.8919,26.0948,19.802,15.13,11.8468,9.57426,7.98079,5.9906,4.47727,3.74691,3.4058,3.31808
0.115986200028,0.0,0.114580363098,22.1459722222,-0.338756,0.0267823,6.69644,7.01611,8.02043,10.4019,18.7111,61.5014,43.7195,33.9087,26.1003,19.7973,15.1184,11.8318,9.55822,7.96495,5.97622,4.46494,3.73581,3.39521,3.30736
0.116500279104,0.0,0.110542743534,22.1457777778,-0.340822,0.0261362,6.70665,7.02548,8.02938,10.4101,18.7031,62.5607,43.965,33.9437,26.1214,19.8049,15.1157,11.8232,9.54684,7.95257,5.96392,4.45378,3.72545,3.38511,3.29696
0.116206334047,0.0,0.111051580916,22.1458888889,-0.342868,0.0255721,6.71677,7.03493,8.03868,10.4192,18.7013,63.6963,44.2245,33.9709,26.1362,19.8076,15.1097,11.8123,9.53388,7.93908,5.95105,4.4424,3.71504,3.37506,3.28669
0.116647437334,0.0,0.11073951128,22.1457222222,-0.344885,0.0251449,6.72678,7.04456,8.04858,10.43,18.7098,64.8972,44.4903,33.9854,26.1403,19.8022,15.0979,11.7975,9.51829,7.92379,5.93729,4.43068,3.70452,3.36504,3.27657
0.117311183019,0.0,0.110698529316,22.1454722222,-0.346876,0.024812,6.73668,7.05426,8.05886,10.4419,18.7253,66.1843,44.7695,33.991,26.137,19.7912,15.0822,11.78,9.50093,7.9073,5.92294,4.41876,3.69397,3.35508,3.26658
0.118125841112,0.0,0.11147761477,22.1451666667,-0.34885,0.0245627,6.74651,7.06406,8.06949,10.4549,18.747,67.5704,45.0645,33.9889,26.1271,19.7752,15.0629,11.7602,9.48199,7.88971,5.90804,4.40663,3.68335,3.34515,3.25669
0.119018850844,0.0,0.109884360261,22.1448333333,-0.350781,0.0244916,6.75615,7.07406,8.08089,10.47,18.7822,69.0278,45.36,33.9699,26.1033,19.7486,15.0362,11.7353,9.45965,7.86982,5.89201,4.39408,3.67263,3.33529,3.24702
0.119168121961,0.0,0.109104034371,22.1447777778,-0.352678,0.0245274,6.76565,7.08413,8.09269,10.4863,18.8253,70.5927,45.6682,33.9423,26.0712,19.7156,15.0052,11.7077,9.43542,7.84867,5.87537,4.38136,3.66191,3.32553,3.23754
0.118944262053,0.0,0.110875083425,22.1448611111,-0.354569,0.024607,6.77513,7.09427,8.10472,10.5031,18.872,72.3062,46.0012,33.9194,26.0355,19.68,14.9722,11.6786,9.41029,7.82689,5.85845,4.36849,3.65113,3.31577,3.22808
0.119168121961,0.0,0.113565161389,22.1447777778,-0.356464,0.0246385,6.78461,7.10431,8.11648,10.5194,18.915,74.2353,46.3789,33.9118,26.0037,19.6474,14.9414,11.651,9.38615,7.80581,5.84187,4.3558,3.64042,3.30603,3.21862
0.119691553668,0.0,0.115443373534,22.1445833333,-0.358354,0.024535,6.79404,7.11401,8.12743,10.5337,18.9469,76.464,46.8238,33.9297,25.9829,19.6232,14.9165,11.6276,9.36494,7.78681,5.82644,4.34365,3.62999,3.2964,3.20915
0.120291635547,0.0,0.116688685243,22.1443611111,-0.360232,0.0242713,6.80338,7.12327,8.1374,10.5456,18.9654,79.0658,47.3493,33.978,25.9755,19.6094,14.8992,11.6093,9.34731,7.77036,5.81241,4.33219,3.61994,3.28698,3.19975
0.121573462142,0.0,0.115837197062,22.1438888889,-0.362075,0.0238178,6.81252,7.13191,8.14604,10.5545,18.9676,82.1395,47.9722,34.0626,25.9844,19.6082,14.8909,11.5974,9.33414,7.75714,5.80022,4.32165,3.61042,3.27786,3.1905
0.122483742202,0.0,0.111509751425,22.1435555556,-0.363845,0.0230916,6.82124,7.13951,8.15268,10.5589,18.9461,85.8588,48.7263,34.197,26.0168,19.6254,14.896,11.595,9.32771,7.74879,5.79089,4.31264,3.60181,3.26932,3.18159
0.122255747705,0.0,0.109626036843,22.1436388889,-0.365569,0.0224054,6.82975,7.14698,8.15925,10.5635,18.9269,90.1285,49.5505,34.3477,26.0467,19.641,14.9001,11.592,9.32095,7.74035,5.7816,4.30376,3.59338,3.261,3.17292
0.122331714406,0.0,0.11056202368,22.1436111111,-0.367278,0.0219072,6.83821,7.1548,8.16682,10.5706,18.9228,94.93,50.4127,34.4975,26.0615,19.6448,14.8959,11.5833,9.31033,7.72921,5.77089,4.29428,3.58469,3.25261,3.16434
0.123322146996,0.0,0.110221075243,22.14325,-0.368958,0.0215452,6.84655,7.16278,8.17498,10.5794,18.929,100.424,51.3296,34.6527,26.0653,19.6405,14.886,11.5707,9.29712,7.71628,5.75932,4.28446,3.5759,3.24426,3.15591
0.124317911096,0.0,0.110332358662,22.1428888889,-0.370614,0.0212734,6.85479,7.17085,8.18352,10.5893,18.942,106.828,52.3202,34.8191,26.0622,19.6307,14.8723,11.5556,9.28223,7.7022,5.74718,4.27446,3.56709,3.23595,3.14761
0.125241822441,0.0,0.108888893534,22.1425555556,-0.372229,0.0212167,6.86286,7.17921,8.19305,10.6019,18.9714,114.198,53.3528,34.9811,26.0417,19.6078,14.8493,11.5344,9.26322,7.68535,5.73365,4.2639,3.55809,3.22771,3.13953
0.125550807061,0.0,0.108896969862,22.1424444444,-0.373819,0.0213335,6.87083,7.18785,8.20342,10.6168,19.0144,122.835,54.4424,35.1429,26.0072,19.5742,14.8189,11.5081,9.24079,7.66612,5.71891,4.25287,3.54892,3.21945,3.13158
0.125550807061,0.0,0.110180321061,22.1424444444,-0.375398,0.0214966,6.87875,7.19653,8.21401,10.6323,19.0612,133.362,55.6396,35.3227,25.9689,19.5378,14.7865,11.4804,9.21747,7.64629,5.70389,4.24174,3.53973,3.21122,3.1237
0.125782878734,0.0,0.113749008734,22.1423611111,-0.376991,0.021602,6.88675,7.20515,8.22434,10.647,19.1037,146.737,56.9994,35.537,25.9352,19.5048,14.7565,11.4544,9.19523,7.62719,5.68921,4.23072,3.53057,3.20296,3.11574
0.126480809273,0.0,0.115504097389,22.1421111111,-0.378578,0.0215486,6.89467,7.21337,8.23371,10.6594,19.1331,164.591,58.5928,35.8059,25.9148,19.482,14.7338,11.4334,9.17644,7.61054,5.67588,4.22036,3.52173,3.19485,3.1078
0.12710335521,0.0,0.11689848848,22.1418888889,-0.380155,0.0213073,6.90251,7.22108,8.24193,10.6691,19.1467,189.62,60.4784,36.1401,25.9101,19.4714,14.7198,11.4183,9.16179,7.59683,5.66415,4.21074,3.5133,3.18694,3.0999
0.128197720058,0.0,0.11720001248,22.1415,-0.38171,0.0208853,6.91022,7.22826,8.24896,10.6759,19.145,200.0,62.7155,36.5466,25.926,19.4727,14.7142,11.4092,9.15123,7.58602,5.65407,4.20195,3.50531,3.17927,3.0921
0.129771968484,0.0,0.113390374589,22.1409444444,-0.383198,0.0201142,6.91755,7.23427,8.25357,10.6773,19.1133,200.0,65.4837,37.0665,25.987,19.4975,14.7256,11.4118,9.14892,7.58118,5.64733,4.19489,3.49833,3.1722,3.0846
