ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.215020484376,0.0,-0.039147526816,22.1158611111,0.00641588,-0.0228484,7.45375,7.66164,8.44965,10.1422,13.7039,18.5271,22.5175,28.4161,37.3482,50.7278,69.4715,93.0828,120.004,30.2432,16.9156,11.1727,8.89969,7.87785,7.55017
0.214246765076,0.0,-0.038792260656,22.1160555556,0.00772546,-0.0227859,7.44392,7.65169,8.43886,10.1296,13.6878,18.5072,22.4953,28.3914,37.3222,50.7035,69.4528,93.0721,120.001,30.2878,16.937,11.1867,8.911,7.88795,7.55998
0.187512111199,0.0,-0.038688562376,22.1230833333,0.00902843,-0.0227158,7.43413,7.64175,8.42813,10.1171,13.672,18.4877,22.4735,28.3675,37.2974,50.6808,69.4362,93.0637,120.0,30.3309,16.9581,11.2007,8.92221,7.89801,7.56975
0.175263436197,0.0,-0.040676812776,22.1265277778,0.0103456,-0.0226374,7.42426,7.63174,8.41733,10.1046,13.6562,18.4683,22.4518,28.3438,37.2731,50.6591,69.4212,93.0574,120.002,30.3732,16.9791,11.2146,8.93349,7.90813,7.57961
0.180037774208,0.0,-0.039034415576,22.1251666667,0.0116407,-0.0226207,7.41452,7.6218,8.40645,10.0917,13.6394,18.4468,22.4272,28.3156,37.2418,50.6268,69.3917,93.0335,119.984,30.4252,17.0021,11.2291,8.94495,7.91824,7.58932
0.191479235467,0.0,-0.039202582776,22.122,0.0129318,-0.0225663,7.40483,7.61197,8.39578,10.0792,13.6234,18.4269,22.4047,28.2906,37.2151,50.6015,69.3714,93.0207,119.979,30.4704,17.0235,11.243,8.95612,7.92824,7.599
0.184098625295,0.0,-0.037807995976,22.1240277778,0.0142033,-0.022378,7.39526,7.60251,8.38583,10.0682,13.6103,18.4124,22.3901,28.2771,37.2058,50.6012,69.3846,93.0477,120.017,30.4921,17.0395,11.2551,8.96635,7.93774,7.60851
0.195709719328,0.0,-0.0411094839759,22.1208611111,0.015502,-0.0223656,7.38551,7.5925,8.37488,10.0552,13.5934,18.3907,22.3651,28.2484,37.1736,50.568,69.3539,93.0224,119.998,30.5449,17.0627,11.2697,8.97786,7.94791,7.61826
0.209534602874,0.0,-0.037910935976,22.11725,0.016763,-0.0220695,7.37602,7.58334,8.36552,10.0452,13.5826,18.3804,22.3564,28.2439,37.178,50.5879,69.3939,93.0814,120.071,30.5473,17.0744,11.2802,8.98737,7.95706,7.62764
0.190558827689,0.0,-0.040435269576,22.12225,0.0180434,-0.022085,7.36641,7.57343,8.35463,10.0322,13.5653,18.358,22.3303,28.2132,37.1429,50.5497,69.3566,93.0481,120.043,30.6045,17.0983,11.2949,8.99887,7.96715,7.63725
0.201376034585,0.0,-0.037098928376,22.1193611111,0.0192847,-0.0218134,7.35706,7.56436,8.34531,10.0221,13.5543,18.347,22.3207,28.2071,37.1447,50.5656,69.3912,93.1004,120.108,30.6103,17.1106,11.3055,9.00836,7.97623,7.64653
0.180726819071,0.0,-0.039103289176,22.1249722222,0.0205402,-0.0217772,7.34763,7.55475,8.33482,10.0098,13.5383,18.3269,22.2978,28.1813,37.1165,50.5379,69.3674,93.0831,120.098,30.6571,17.132,11.3193,9.01933,7.98598,7.65594
0.192608197152,0.0,-0.036570107576,22.1216944444,0.0217646,-0.0216601,7.33842,7.54552,8.32497,9.99855,13.5245,18.3104,22.28,28.1629,37.0994,50.5257,69.3642,93.0903,120.114,30.6888,17.1498,11.3317,9.02956,7.99529,7.66512
0.182705201376,0.0,-0.038567519976,22.1244166667,0.0230031,-0.0215428,7.32913,7.53621,8.31502,9.98714,13.5104,18.2937,22.2619,28.1441,37.0819,50.5133,69.3609,93.0972,120.129,30.7208,17.1679,11.3442,9.0399,8.0047,7.67436
0.193432041472,0.0,-0.038376735176,22.1214722222,0.0242338,-0.0216076,7.3199,7.5266,8.30431,9.97417,13.4928,18.2703,22.234,28.1105,37.0417,50.4675,69.3126,93.0507,120.087,30.7844,17.1927,11.359,9.05122,8.0145,7.68362
0.188524047021,0.0,-0.037916631176,22.1228055556,0.025454,-0.0214059,7.31071,7.51756,8.29484,9.9637,13.4806,18.257,22.2208,28.099,37.0353,50.471,69.3305,93.0828,120.13,30.8013,17.2072,11.3703,9.06094,8.02357,7.69273
0.192094484237,0.0,-0.0385013675759,22.1218333333,0.0266741,-0.0215857,7.30159,7.50781,8.28373,9.94979,13.4609,18.2294,22.1869,28.0562,36.9808,50.4041,69.2543,93.0027,120.05,30.8844,17.2363,11.3865,9.07283,8.03358,7.70192
0.191889255104,0.0,-0.038849974376,22.1218888889,0.0278917,-0.0213804,7.29243,7.49883,8.27433,9.93936,13.4488,18.2162,22.174,28.0451,36.9749,50.4085,69.2732,93.036,120.095,30.9003,17.2506,11.3976,9.08248,8.04263,7.71101
0.189539617013,0.0,-0.038911269976,22.1225277778,0.0291039,-0.021534,7.28336,7.4892,8.26338,9.92577,13.4297,18.1897,22.1415,28.0045,36.9238,50.3466,69.2035,92.9636,120.024,30.9789,17.2786,11.4134,9.09417,8.05252,7.72014
0.205428318114,0.0,-0.038081637176,22.1183055556,0.0303018,-0.0213906,7.27434,7.48021,8.25387,9.91499,13.4166,18.1746,22.1256,27.9887,36.9106,50.34,69.2076,92.9791,120.049,31.0048,17.2948,11.4251,9.10402,8.06155,7.7291
0.183600163584,0.0,-0.039851482376,22.1241666667,0.0315113,-0.0214096,7.26527,7.47088,8.24356,9.90267,13.4003,18.1532,22.1007,27.9592,36.8766,50.303,69.1712,92.9465,120.021,31.0597,17.3176,11.4391,9.11486,8.07106,7.73817
0.1908653018,0.0,-0.040466165576,22.1221666667,0.0327208,-0.0214816,7.25621,7.46142,8.233,9.88986,13.3828,18.1298,22.0727,27.9255,36.836,50.2563,69.1217,92.8981,119.977,31.1243,17.3424,11.4537,9.12607,8.08072,7.74727
0.192608197152,0.0,-0.040684070776,22.1216944444,0.0339263,-0.0212954,7.24715,7.45245,8.22359,9.87935,13.3705,18.1161,22.0589,27.9129,36.8277,50.2572,69.1361,92.9262,120.015,31.1429,17.3572,11.465,9.13571,8.08972,7.75627
0.193122825123,0.0,-0.038304718376,22.1215555556,0.0351019,-0.0211803,7.23831,7.4436,8.21412,9.86856,13.3571,18.1003,22.0419,27.8953,36.8113,50.2459,69.1336,92.9339,120.031,31.1728,17.3741,11.4768,9.14551,8.09865,7.76507
0.188726870077,0.0,-0.0395626539759,22.12275,0.0362839,-0.0211352,7.22943,7.43457,8.20432,9.85704,13.3424,18.0818,22.0208,27.8717,36.7861,50.2215,69.1137,92.9207,120.025,31.2154,17.3939,11.4897,9.15576,8.1078,7.77394
0.194568658475,0.0,-0.037956348776,22.1211666667,0.0374437,-0.0210453,7.22073,7.4258,8.19489,9.84616,13.3287,18.0652,22.0026,27.8523,36.7669,50.206,69.1056,92.9212,120.033,31.2491,17.4115,11.5016,9.16554,8.11665,7.78261
0.188625440375,0.0,-0.040803651576,22.1227777778,0.0386257,-0.0211083,7.21185,7.41658,8.1846,9.83369,13.3118,18.0427,21.9757,27.8197,36.7281,50.1616,69.0589,92.8761,119.992,31.3111,17.4355,11.5159,9.17644,8.12608,7.79149
0.196021690129,0.0,-0.040110349576,22.1207777778,0.0397945,-0.0209588,7.20306,7.40782,8.17534,9.82323,13.2992,18.0282,21.9606,27.805,36.7161,50.1566,69.0651,92.894,120.019,31.3347,17.451,11.5272,9.18599,8.13487,7.80025
0.18923456404,0.0,-0.040350147176,22.1226111111,0.0409594,-0.0209967,7.19435,7.39879,8.16533,9.81117,13.283,18.0068,21.9353,27.775,36.6807,50.1173,69.025,92.8566,119.986,31.3916,17.4737,11.5409,9.19656,8.1441,7.80898
0.198949419841,0.0,-0.040462503576,22.12,0.0421191,-0.0209305,7.18562,7.38995,8.15576,9.80006,13.2689,17.9893,21.9159,27.7535,36.6586,50.0973,69.011,92.8502,119.987,31.4294,17.4922,11.5532,9.20651,8.15302,7.81767
0.186403171488,0.0,-0.040828407976,22.1233888889,0.0432761,-0.0207518,7.17693,7.38136,8.14673,9.78996,13.257,17.9761,21.9026,27.7414,36.6505,50.0981,69.0246,92.8771,120.024,31.4472,17.5064,11.564,9.21574,8.16165,7.82632
0.196229854738,0.0,-0.040936799176,22.1207222222,0.0444278,-0.0207427,7.16827,7.3725,8.13701,9.77846,13.2419,17.9567,21.8801,27.7155,36.6214,50.0677,68.9965,92.854,120.007,31.4952,17.5269,11.5769,9.22594,8.17064,7.83496
0.188524047021,0.0,-0.0404050703759,22.1228055556,0.0455678,-0.0204448,7.15968,7.36421,8.12862,9.76958,13.2324,17.9481,21.8735,27.7134,36.6286,50.0911,69.0403,92.9164,120.082,31.4905,17.5361,11.586,9.23434,8.17886,7.84348
0.191991851389,0.0,-0.041439477176,22.1218611111,0.0467117,-0.0204314,7.15109,7.35544,8.119,9.75817,13.2175,17.9291,21.8515,27.6879,36.6002,50.0616,69.0135,92.8947,120.067,31.5373,17.5564,11.5987,9.24445,8.18779,7.85205
0.194361670558,0.0,-0.040512116776,22.1212222222,0.0478399,-0.0201573,7.14261,7.34721,8.11061,9.74919,13.2078,17.9198,21.8438,27.6842,36.6048,50.081,69.0517,92.9505,120.135,31.5364,17.5663,11.6079,9.25285,8.19594,7.86044
0.188321369331,0.0,-0.040366077576,22.1228611111,0.0489602,-0.02005,7.13417,7.33878,8.10156,9.73884,13.195,17.9046,21.8272,27.667,36.5888,50.0697,69.0488,92.9571,120.15,31.5653,17.5824,11.6192,9.26219,8.20445,7.86885
0.209425847892,0.0,-0.040110883576,22.1172777778,0.0500715,-0.0198741,7.12582,7.33051,8.0929,9.72918,13.1836,17.8919,21.8146,27.6555,36.5816,50.0711,69.063,92.9843,120.187,31.5814,17.5958,11.6295,9.27101,8.21271,7.87715
0.184597988383,0.0,-0.040348478376,22.1238888889,0.0511787,-0.0196694,7.11749,7.32234,8.0844,9.71979,13.1729,17.8805,21.8036,27.6466,36.578,50.0783,69.0847,93.0201,120.234,31.5918,17.608,11.6393,9.27965,8.22089,7.88542
0.194154829493,0.0,-0.040618966776,22.1212777778,0.0522821,-0.0195794,7.10919,7.31398,8.07541,9.70944,13.1599,17.8648,21.7864,27.6282,36.5601,50.0641,69.0779,93.0221,120.243,31.6231,17.6245,11.6507,9.28895,8.22931,7.89369
0.188524047021,0.0,-0.039436475576,22.1228055556,0.0533672,-0.0193564,7.10103,7.306,8.06715,9.70045,13.1498,17.8544,21.7767,27.6213,36.5595,50.0753,69.1047,93.0638,120.296,31.6293,17.6355,11.66,9.29727,8.23726,7.90179
0.19015070612,0.0,-0.041253011176,22.1223611111,0.0544639,-0.0192906,7.0928,7.29767,8.05812,9.68996,13.1364,17.838,21.7583,27.6011,36.5387,50.0568,69.0921,93.0586,120.298,31.6646,17.6529,11.6716,9.30665,8.24568,7.91
0.183899132491,0.0,-0.0395644799759,22.1240833333,0.0555372,-0.0190866,7.0847,7.28973,8.04991,9.6809,13.1261,17.827,21.7479,27.5928,36.536,50.0646,69.1146,93.0952,120.345,31.6737,17.6644,11.681,9.31499,8.25359,7.91805
0.191274444858,0.0,-0.040611817576,22.1220555556,0.0566144,-0.0189655,7.07661,7.28165,8.0413,9.6711,13.1141,17.8129,21.7329,27.5776,36.5226,50.057,69.1162,93.1069,120.365,31.6979,17.6792,11.6916,9.32384,8.26171,7.92609
0.211936748075,0.0,-0.039827646376,22.1166388889,0.0576772,-0.0188235,7.06862,7.2737,8.03288,9.66157,13.1027,17.7998,21.7193,27.5644,36.5123,50.0535,69.1233,93.1253,120.392,31.7179,17.693,11.7018,9.33246,8.26969,7.93405
0.20424975102,0.0,-0.040487726376,22.1186111111,0.05874,-0.0186441,7.06064,7.26582,8.02464,9.65242,13.0919,17.7881,21.7077,27.5544,36.5069,50.0572,69.1401,93.1545,120.431,31.731,17.7052,11.7114,9.34082,8.27757,7.94199
0.193638368965,0.0,-0.039184139176,22.1214166667,0.0597832,-0.0185574,7.0528,7.25791,8.01614,9.64263,13.0797,17.7733,21.6914,27.5371,36.4899,50.044,69.1339,93.1569,120.441,31.7601,17.7208,11.7221,9.34958,8.28553,7.9498
0.187613141429,0.0,-0.041019451576,22.1230555556,0.0608381,-0.0184175,7.04488,7.25003,8.0078,9.6332,13.0683,17.7602,21.6778,27.524,36.4796,50.0406,69.141,93.1749,120.468,31.7799,17.7345,11.7322,9.35813,8.29343,7.95769
0.183899132491,0.0,-0.039861630776,22.1240833333,0.0618748,-0.0183579,7.03707,7.24214,7.99925,9.62323,13.0556,17.7445,21.6602,27.5046,36.4595,50.0225,69.1283,93.1693,120.469,31.8135,17.751,11.7431,9.36699,8.30141,7.96545
0.193122825123,0.0,-0.040648441576,22.1215555556,0.0629127,-0.0182543,7.02928,7.23431,7.99088,9.61366,13.0438,17.7305,21.645,27.4888,36.445,50.0127,69.1267,93.1768,120.484,31.8391,17.7657,11.7535,9.3756,8.30928,7.97324
0.185800142285,0.0,-0.0396326167759,22.1235555556,0.0639338,-0.0181471,7.02161,7.22662,7.98268,9.60428,13.0322,17.7167,21.6303,27.4736,36.4314,50.0039,69.1265,93.1856,120.5,31.8635,17.78,11.7636,9.38402,8.317,7.98088
0.184498043616,0.0,-0.040411320776,22.1239166667,0.064956,-0.0180606,7.01395,7.21889,7.97438,9.5947,13.0203,17.7022,21.6144,27.4568,36.415,49.9912,69.1209,93.1885,120.51,31.8916,17.7952,11.774,9.39259,8.32478,7.98853
0.193225860596,0.0,-0.041485729576,22.1215277778,0.0659822,-0.0179634,7.00623,7.21114,7.96608,9.58517,13.0084,17.6881,21.599,27.4407,36.3999,49.9807,69.1179,93.1942,120.523,31.918,17.81,11.7844,9.40114,8.3326,7.99622
0.209534602874,0.0,-0.040969435576,22.11725,0.0669965,-0.0177677,6.9986,7.20366,7.9583,9.5766,12.9986,17.6778,21.5893,27.433,36.3976,49.9886,69.1402,93.2298,120.569,31.9258,17.8206,11.7932,9.40898,8.34003,8.00378
0.21270489916,0.0,-0.040362027576,22.1164444444,0.067998,-0.0176908,6.99107,7.19608,7.95012,9.56715,12.9867,17.6633,21.5733,27.4159,36.3807,49.9748,69.1328,93.2303,120.576,31.9547,17.8358,11.8035,9.4174,8.34767,8.01129
0.196438166669,0.0,-0.040757494376,22.1206666667,0.0689967,-0.017418,6.98355,7.18883,7.94279,9.55942,12.9786,17.656,21.5678,27.4147,36.3885,49.9976,69.1745,93.289,120.647,31.9479,17.8431,11.8112,9.42465,8.35481,8.01874
0.165132812689,0.0,-0.040131703976,22.1295,0.0699824,-0.0173007,6.97614,7.18144,7.93491,9.55045,12.9677,17.6433,21.5543,27.4012,36.3769,49.9918,69.1776,93.302,120.668,31.9688,17.8564,11.8208,9.43272,8.36224,8.02612
0.182110178572,0.0,-0.040809856376,22.1245833333,0.0709681,-0.0170702,6.96873,7.17422,7.92752,9.54248,12.9589,17.6347,21.5469,27.397,36.3798,50.0072,69.2092,93.3485,120.725,31.969,17.8652,11.8288,9.44009,8.36938,8.03348
0.199264823125,0.0,-0.0390019323759,22.1199166667,0.071929,-0.0168935,6.96149,7.16711,7.9201,9.53426,12.9494,17.6245,21.537,27.3889,36.3764,50.0131,69.228,93.3796,120.766,31.9781,17.8756,11.8374,9.44757,8.37648,8.04068
0.195086771087,0.0,-0.039165791576,22.1210277778,0.0728848,-0.016773,6.95432,7.15996,7.91249,9.52566,12.939,17.6124,21.5243,27.3763,36.3661,50.0088,69.2329,93.3941,120.788,31.9968,17.8881,11.8466,9.45532,8.38364,8.04781
0.177688634086,0.0,-0.038779191576,22.1258333333,0.07383,-0.0165813,6.9472,7.15298,7.90527,9.51773,12.93,17.603,21.5156,27.3697,36.3651,50.0181,69.256,93.4301,120.834,32.0023,17.8977,11.8547,9.46257,8.39056,8.05487
0.196125754022,0.0,-0.038813786776,22.12075,0.0747688,-0.0165514,6.94016,7.14581,7.89745,9.50851,12.918,17.5879,21.4983,27.3502,36.3437,49.9971,69.2386,93.4181,120.826,32.037,17.9135,11.8649,9.47073,8.39783,8.06192
0.217129964695,0.0,-0.039622662376,22.1153333333,0.0757089,-0.0163364,6.93309,7.13893,7.89035,9.50085,12.9095,17.5795,21.4909,27.3457,36.3458,50.0108,69.2675,93.4612,120.88,32.0379,17.922,11.8726,9.47777,8.40463,8.06892
0.215020484376,0.0,-0.039000046376,22.1158611111,0.076636,-0.016335,6.92613,7.13177,7.88248,9.49147,12.8971,17.5634,21.4722,27.324,36.3211,49.9849,69.2431,93.4407,120.864,32.0772,17.9388,11.8831,9.48598,8.4119,8.07588
0.185398846221,0.0,-0.038496371576,22.1236666667,0.0775513,-0.0161334,6.91924,7.12506,7.87558,9.48393,12.8887,17.5549,21.4646,27.3189,36.3221,49.9969,69.2695,93.4803,120.913,32.0796,17.9474,11.8907,9.49292,8.41856,8.08273
0.165969475757,0.0,-0.039045832776,22.12925,0.0784653,-0.0160557,6.91237,7.11815,7.86811,9.47533,12.8779,17.5418,21.4502,27.3036,36.3074,49.9855,69.2647,93.483,120.922,32.1044,17.9608,11.9,9.50056,8.42551,8.08958
0.183401031103,0.0,-0.038945798776,22.1242222222,0.0793715,-0.0159509,6.90555,7.11131,7.86084,9.46705,12.8678,17.5299,21.4376,27.2908,36.2962,49.9794,69.267,93.4939,120.94,32.1239,17.9731,11.9088,9.50799,8.43236,8.09637
0.195086771087,0.0,-0.0392277735759,22.1210277778,0.0802737,-0.0157858,6.89877,7.10464,7.85388,9.45935,12.8589,17.5204,21.4283,27.2832,36.2931,49.9851,69.2845,93.5231,120.978,32.1323,17.9828,11.9168,9.51497,8.43899,8.1031
0.190558827689,0.0,-0.039260731176,22.12225,0.0811694,-0.0157386,6.89206,7.09783,7.84647,9.4507,12.8478,17.5065,21.4127,27.2659,36.275,49.9687,69.2725,93.5171,120.978,32.1617,17.9971,11.9263,9.52264,8.44586,8.10982
0.188625440375,0.0,-0.038260484376,22.1227777778,0.0820483,-0.0154852,6.88544,7.09146,7.84008,9.44396,12.8408,17.5005,21.4085,27.2659,36.2835,49.9914,69.313,93.5732,121.045,32.1531,18.003,11.9328,9.52892,8.45211,8.11638
0.193535186888,0.0,-0.037236885176,22.1214444444,0.0829102,-0.0153794,6.87897,7.08499,7.83319,9.43613,12.8313,17.4894,21.3967,27.2542,36.2738,49.9869,69.3166,93.5854,121.064,32.1706,18.0144,11.9411,9.53593,8.4586,8.12283
0.209969999312,0.0,-0.039864571176,22.1171388889,0.0837915,-0.0154183,6.87236,7.07815,7.82554,9.42688,12.8187,17.4726,21.3768,27.2301,36.245,49.9545,69.2833,93.5541,121.036,32.2152,18.0318,11.9516,9.54397,8.46558,8.12944
0.192197153654,0.0,-0.037955318776,22.1218055556,0.0846469,-0.0153099,6.86592,7.07172,7.81871,9.4191,12.8093,17.4617,21.3653,27.2188,36.2358,49.9505,69.2878,93.5671,121.056,32.2317,18.043,11.9598,9.55093,8.47202,8.13585
0.188422690009,0.0,-0.038508962776,22.1228333333,0.085501,-0.0153246,6.85953,7.06511,7.8114,9.41034,12.7975,17.4462,21.3471,27.1974,36.2108,49.9234,69.2612,93.5435,121.036,32.2708,18.059,11.9696,9.55859,8.47873,8.14224
0.180136101772,0.0,-0.039185982776,22.1251388889,0.086355,-0.0152347,6.8531,7.05867,7.8045,9.40245,12.7878,17.4346,21.3346,27.1844,36.1992,49.916,69.2611,93.5512,121.05,32.2907,18.0709,11.9781,9.56563,8.48518,8.14865
0.193535186888,0.0,-0.0384406415759,22.1214444444,0.0871947,-0.0152277,6.84682,7.0522,7.79739,9.39398,12.7766,17.4202,21.3179,27.1651,36.1774,49.8934,69.2403,93.5343,121.037,32.3252,18.0858,11.9875,9.57304,8.49174,8.15494
0.198109971921,0.0,-0.039389709576,22.1202222222,0.088037,-0.0152378,6.8405,7.04568,7.79021,9.38536,12.7651,17.4052,21.3002,27.1443,36.1534,49.8675,69.2152,93.5122,121.019,32.3632,18.1015,11.9971,9.58057,8.49837,8.16125
0.185499116011,0.0,-0.038776894776,22.1236388889,0.0888663,-0.0149988,6.83424,7.03969,7.78413,9.37898,12.7585,17.3995,21.2963,27.1442,36.1613,49.889,69.2535,93.5653,121.082,32.3546,18.1069,12.0032,9.58649,8.50424,8.16747
0.188422690009,0.0,-0.041023659176,22.1228333333,0.0897111,-0.015088,6.82791,7.033,7.77658,9.36966,12.7455,17.3814,21.2743,27.1168,36.1271,49.848,69.2083,93.5195,121.038,32.407,18.1257,12.014,9.59453,8.51108,8.1738
0.198634349553,0.0,-0.039635399576,22.1200833333,0.0905351,-0.0147877,6.8217,7.02716,7.77083,9.36386,12.7401,17.378,21.2737,27.122,36.143,49.8812,69.2622,93.5911,121.122,32.3871,18.1287,12.0192,9.59999,8.51677,8.17995
0.188321369331,0.0,-0.039296274776,22.1228611111,0.0913488,-0.0148262,6.81561,7.02083,7.76375,9.35529,12.7284,17.3624,21.2551,27.0994,36.1161,49.8506,69.2306,93.5611,121.095,32.4289,18.1449,12.029,9.60747,8.52322,8.18607
0.210842600792,0.0,-0.038675112376,22.1169166667,0.0921494,-0.0146099,6.80959,7.01501,7.75784,9.34901,12.7217,17.3564,21.2505,27.0982,36.122,49.8688,69.2639,93.608,121.151,32.4232,18.1507,12.0351,9.61324,8.52893,8.19202
0.181714215286,0.0,-0.040280828776,22.1246944444,0.0929591,-0.0145799,6.80351,7.00882,7.75108,9.34105,12.7115,17.3434,21.2356,27.0814,36.1039,49.8513,69.2498,93.5988,121.147,32.4521,18.1641,12.0438,9.62024,8.53519,8.19809
0.19250538139,0.0,-0.0392829563759,22.1217222222,0.0937519,-0.0145174,6.79755,7.00279,7.7446,9.33356,12.702,17.3318,21.2228,27.0676,36.0904,49.8404,69.2444,93.5996,121.153,32.4744,18.176,12.0519,9.62689,8.54124,8.20404
0.184697969237,0.0,-0.039586679576,22.1238611111,0.0945408,-0.014311,6.79161,6.99706,7.73874,9.32729,12.6953,17.3255,21.2179,27.0659,36.0953,49.857,69.2756,93.644,121.206,32.47,18.182,12.058,9.63265,8.54691,8.20993
0.19769113491,0.0,-0.039490366776,22.1203333333,0.0953218,-0.0143746,6.78575,6.99091,7.73184,9.31882,12.6836,17.3095,21.1984,27.042,36.066,49.8226,69.2384,93.6072,121.172,32.515,18.1986,12.0676,9.63996,8.55316,8.21581
0.187108352979,0.0,-0.039022491576,22.1231944444,0.0960912,-0.0140994,6.77995,6.98544,7.72643,9.31337,12.6784,17.3061,21.1976,27.0463,36.0801,49.8528,69.2876,93.6727,121.248,32.4972,18.2015,12.0726,9.64511,8.55849,8.22154
0.191991851389,0.0,-0.040360279576,22.1218611111,0.096867,-0.0142318,6.77415,6.97925,7.7193,9.30437,12.6655,17.2877,21.1746,27.0169,36.0422,49.8053,69.2333,93.6151,121.191,32.5546,18.2208,12.0831,9.6528,8.56488,8.22737
0.194051464013,0.0,-0.039243858376,22.1213055556,0.0976247,-0.0139675,6.76846,6.97385,7.71393,9.29891,12.6603,17.2841,21.1735,27.0206,36.0553,49.8338,69.28,93.6777,121.264,32.538,18.2239,12.0881,9.6579,8.57013,8.23302
0.189031377339,0.0,-0.041486689576,22.1226666667,0.0983978,-0.0140157,6.76266,6.9678,7.70719,9.29069,12.649,17.2688,21.1551,26.9982,36.0282,49.8025,69.2469,93.6457,121.234,32.5798,18.2397,12.0975,9.66504,8.57629,8.23882
0.200107527871,0.0,-0.038427463176,22.1196944444,0.0991334,-0.0138197,6.75713,6.96245,7.70172,9.28485,12.6428,17.2631,21.1506,26.9968,36.0332,49.8186,69.277,93.6881,121.286,32.575,18.2452,12.1031,9.67037,8.58156,8.24432
0.1859005567,0.0,-0.040938491576,22.1235277778,0.0998871,-0.013694,6.75148,6.95683,7.69582,9.27826,12.635,17.2545,21.142,26.989,36.0287,49.821,69.2887,93.709,121.313,32.584,18.2538,12.1099,9.67627,8.58712,8.24994
0.196855232701,0.0,-0.0395541315759,22.1205555556,0.10062,-0.0136557,6.74596,6.95123,7.68973,9.27113,12.6258,17.243,21.129,26.9748,36.0136,49.807,69.2787,93.704,121.313,32.6081,18.2655,12.1177,9.68255,8.59277,8.25545
0.189844997648,0.0,-0.038857087576,22.1224444444,0.101339,-0.0133872,6.74054,6.94616,7.68475,9.26612,12.6212,17.2402,21.1288,26.9796,36.0284,49.8375,69.3276,93.7687,121.388,32.5891,18.2676,12.1221,9.68727,8.59771,8.26082
0.191991851389,0.0,-0.039653323576,22.1218611111,0.102059,-0.0133735,6.73515,6.94063,7.67867,9.25892,12.6118,17.2281,21.1148,26.9635,36.0105,49.8195,69.3117,93.7566,121.38,32.6172,18.2801,12.13,9.69357,8.6033,8.2662
0.188828336134,0.0,-0.040854459576,22.1227222222,0.102784,-0.0134227,6.72971,6.93492,7.6723,9.25114,12.6011,17.2135,21.0973,26.9422,35.9844,49.7891,69.2797,93.7253,121.351,32.6572,18.2951,12.1388,9.7003,8.60911,8.27165
0.195501922793,0.0,-0.038546375576,22.1209166667,0.103479,-0.0132856,6.72447,6.92979,7.66693,9.24521,12.5943,17.2064,21.0905,26.9368,35.983,49.7953,69.2959,93.7509,121.383,32.6615,18.3022,12.1448,9.70561,8.61418,8.27686
0.18943789629,0.0,-0.041851575576,22.1225555556,0.1042,-0.0133053,6.71909,6.92419,7.66072,9.23775,12.5842,17.193,21.0746,26.918,35.9608,49.7707,69.2713,93.7287,121.364,32.6957,18.316,12.1532,9.71213,8.61987,8.28226
0.19519050386,0.0,-0.040350771576,22.121,0.104899,-0.0131174,6.71382,6.91911,7.65556,9.23222,12.5783,17.1876,21.0704,26.9166,35.9657,49.7863,69.3005,93.7696,121.413,32.6908,18.321,12.1585,9.71718,8.62486,8.28749
0.187411117246,0.0,-0.040048723576,22.1231111111,0.105588,-0.0130948,6.70863,6.91383,7.64978,9.2254,12.5695,17.1763,21.0576,26.902,35.9498,49.7708,69.2876,93.7609,121.408,32.7159,18.3325,12.166,9.72316,8.63019,8.29266
0.199159651687,0.0,-0.0399461995759,22.1199444444,0.106269,-0.012969,6.70354,6.9088,7.64452,9.21954,12.5626,17.1689,21.0504,26.8961,35.9473,49.7753,69.3014,93.7833,121.437,32.7214,18.3398,12.1719,9.72841,8.63519,8.29773
0.187613141429,0.0,-0.041248823576,22.1230555556,0.106956,-0.0127437,6.69836,6.90387,7.63957,9.21446,12.5576,17.1651,21.0483,26.8981,35.9574,49.7984,69.3405,93.836,121.499,32.7091,18.3431,12.1766,9.73312,8.64,8.30287
